2;-6;-3;-2;-2;0;2;0;4
3;15;12;1;-2;-2;1;-3;4
-1;-5;-4;2;0;0;-2;1;4
-8;-4;-2;-1;1;-1;-2;-4;4
-1;-1;-1;-3;-2;-2;-3;-1;4
-7;-7;-6;-3;-3;-2;0;1;4
-2;2;1;-1;0;-1;0;0;4
1;0;0;1;-1;1;-1;2;4
-1;-1;-1;-1;0;-1;0;0;4
7;3;1;-1;1;1;-1;3;4
-2;1;-2;-2;-2;-2;0;-2;4
0;-2;-2;0;-2;-1;-3;-4;4
1;0;-3;-1;-1;0;-2;0;4
3;-3;-3;-3;-1;0;0;-2;4
3;3;0;2;-1;-1;-1;-5;4
0;2;3;-1;1;-1;1;1;4
-4;-1;0;-2;-2;-2;-1;0;4
1;-1;-2;0;0;-1;-2;1;4
4;-2;0;0;-2;1;0;-1;4
-6;-5;-3;-1;-3;-1;1;2;4
-1;0;-1;-1;1;1;0;4;4
-2;-1;1;2;1;1;0;-1;4
5;-4;-5;-4;-3;-2;-1;1;4
0;-2;1;1;1;-1;-2;-3;4
-1;-3;0;1;-2;0;0;-1;4
0;-3;-3;0;1;0;-1;-3;4
-2;-2;-2;-2;-1;-2;-1;0;4
1;-1;-1;0;0;-2;-1;-1;4
0;3;3;-1;-1;-1;0;-1;4
5;0;-1;1;1;1;0;-4;4
-5;-2;-1;-1;1;-1;1;0;4
2;-1;-2;-1;-3;-1;-2;-2;4
-6;3;3;0;0;-3;0;3;4
6;2;0;0;-3;-2;0;0;4
-2;-2;0;1;-1;1;0;0;4
1;-1;-1;-1;0;0;-2;-3;4
3;-4;0;-2;1;0;-1;-4;4
-4;2;-1;-2;-1;-1;0;-1;4
0;-1;-3;-2;-1;-2;1;1;4
-2;-1;-4;-2;-2;1;-2;-1;4
-1;3;2;0;0;0;1;-3;4
-7;-5;-3;0;0;-2;-2;-1;4
-3;-1;3;2;1;1;-2;-1;4
-1;2;0;-2;0;-1;0;-1;4
-1;-3;-1;-2;-1;-1;-2;-2;4
-2;-4;-3;-2;-2;1;-2;-1;4
0;1;-2;-2;-1;-2;0;0;4
2;0;-1;-3;-1;-2;0;0;4
-13;-4;-3;0;-2;-2;-4;-2;4
-4;-1;0;2;1;1;-2;-4;4
3;2;0;-3;-2;0;-1;1;4
-12;-1;-3;-4;-3;-2;2;2;4
-5;-1;1;0;-3;1;1;3;4
0;-3;0;-1;0;-2;-2;2;4
1;0;1;1;2;-2;-2;-2;4
5;2;0;1;1;-1;-2;1;4
1;-2;-7;-2;-2;-3;0;-2;4
-1;-4;-5;0;0;-2;-1;-4;4
0;0;-2;0;0;-1;-1;-1;4
8;0;0;-4;-2;-1;1;2;4
4;12;8;4;0;-1;-2;-4;4
1;-3;-4;-3;-3;-1;1;0;4
-1;-2;-1;-1;-2;1;1;-2;4
0;-3;-3;-1;0;0;-1;-1;4
0;-4;-2;-3;0;-1;-2;-1;4
-2;0;2;-3;-1;-1;0;1;4
-1;1;-3;2;-1;1;0;0;4
-4;2;3;0;0;0;-3;-4;4
3;-2;-5;0;-1;1;-2;-1;4
-7;1;2;1;-3;-2;-3;-4;4
-2;-3;-4;-3;-4;-2;2;2;4
-2;3;2;3;0;-2;-1;-2;4
1;-1;-2;0;-1;-2;-2;-2;4
-2;-3;-1;-2;-1;0;-1;0;4
-2;-4;1;0;0;0;-2;-1;4
-2;-3;-3;-2;0;1;-2;-2;4
-1;2;1;-1;-1;0;-1;-3;4
2;1;-3;1;0;-1;0;1;4
-1;-3;-5;-5;-1;-2;-2;-3;4
-2;4;4;1;0;-2;0;0;4
0;-4;-6;-4;0;-1;-2;0;4
1;2;1;-2;-2;0;0;-2;4
-5;2;1;0;-1;0;-1;0;4
0;-6;-5;-2;-1;-1;-1;-1;4
0;-3;1;2;-3;-2;-1;0;4
-2;2;0;1;1;-1;-1;-1;4
-2;-2;-2;0;-2;-1;-2;-1;4
0;-3;0;-1;-3;-1;-1;0;4
1;-3;-3;-5;-1;3;0;-1;4
-1;-4;-5;-3;0;-1;-2;1;4
3;0;-1;-1;-2;-1;-2;-6;4
-1;0;2;1;0;1;-1;-4;4
-1;-2;-1;1;-1;0;-1;0;4
1;3;0;-1;-2;-2;-1;-1;4
-3;-2;2;1;0;-1;-1;-2;4
1;2;-1;0;-2;-2;-1;0;4
1;0;0;0;-1;0;1;1;4
-2;-4;-3;-3;-1;0;-1;-2;4
4;-2;-2;0;-1;2;-3;-3;4
-3;-2;0;-2;-1;0;-2;-3;4
0;2;0;-4;-3;-4;0;0;4
3;5;3;0;1;-1;1;3;4
-2;-1;2;0;0;-2;0;-1;4
8;-5;-2;-2;-1;-1;-2;-2;4
-19;-4;-4;-3;0;-1;-2;-3;4
-1;3;1;0;-2;0;-2;0;4
-1;-1;-3;0;0;0;-1;-1;4
0;1;0;0;0;-1;-1;-1;4
3;-1;-2;-1;-1;-2;-1;-3;4
-2;-6;-4;-2;-2;-1;0;-4;4
-2;4;2;0;-1;0;-1;-1;4
-3;-2;-4;0;0;-1;-1;-1;4
1;-3;-3;0;-3;-1;1;-1;4
-1;-6;-2;-3;-3;-1;-3;-3;4
1;3;2;-2;1;-1;-2;-1;4
-5;-2;-3;-3;-2;-1;0;2;4
-1;-1;-2;0;0;-1;-2;-1;4
-1;2;-1;1;-1;-1;1;-1;4
-2;-2;-2;1;-1;-1;-1;2;4
0;2;2;0;-2;0;-1;-1;4
1;2;5;2;0;-2;0;2;4
-2;-2;-2;-2;-2;-2;0;0;4
-2;-1;-2;-2;-2;-1;0;-1;4
-5;-3;-2;0;-2;-1;-1;-1;4
2;-4;-3;-2;0;0;-1;-2;4
0;1;2;1;1;1;-2;1;4
-1;2;-1;-1;-4;-2;1;-1;4
-2;1;0;0;1;-1;-3;-6;4
1;-1;-1;-2;0;-1;0;0;4
-1;-5;1;-1;-1;-1;-1;-2;0
-1;2;2;-1;0;-2;0;-2;0
-6;-3;0;0;-1;-1;-1;-1;0
-2;-2;-2;-3;-1;-1;-3;-3;0
-4;-4;-6;-5;-1;-3;0;0;0
0;-3;-3;-1;-2;-2;-1;-1;0
1;9;8;0;0;-1;0;-2;0
-2;-1;0;1;-1;0;0;1;0
-2;-1;-2;0;-2;0;-1;-2;0
0;-2;-1;0;0;-1;-1;0;0
0;-3;-5;-3;-1;0;0;4;0
0;2;2;1;-1;0;-1;-2;0
-9;-8;-8;-3;-1;-2;-2;-5;0
10;1;1;-2;-2;-1;-1;3;0
-12;-5;-4;-3;-4;-3;-3;-3;0
1;0;-2;-1;-1;0;-1;0;0
3;2;0;-1;-1;1;-1;-5;0
-5;-4;-2;-2;0;0;-2;0;0
2;-3;-1;-1;-1;-1;-1;-1;0
2;-1;0;0;0;-1;0;-1;0
-1;-3;-1;1;-1;-2;-1;-1;0
-3;-2;-1;-1;-2;0;-1;0;0
2;3;-1;-1;-2;-1;-1;-1;0
0;-1;-1;-1;-2;0;1;-1;0
1;0;1;-1;0;1;1;2;0
-3;-2;-2;-1;0;-1;1;-2;0
0;-3;0;-1;0;-1;0;1;0
1;-2;-2;-2;-2;-3;-1;0;0
1;1;1;1;-1;1;-1;1;0
-2;-4;-4;-3;-2;-1;-2;-3;0
-2;0;0;1;-1;0;0;1;0
-2;4;1;1;0;0;1;0;0
1;6;4;-1;1;-1;-2;-2;0
3;-1;-2;0;0;0;0;-1;0
-5;-8;-6;-3;-1;-1;0;3;0
-1;0;1;-4;-1;-1;-2;-2;0
-2;0;-1;0;-2;-1;0;1;0
0;1;1;3;1;1;-2;-1;0
3;-2;0;1;0;-1;0;-2;0
-1;-4;-2;-1;1;-1;-1;-1;0
0;-5;-3;-3;-2;-1;-1;-3;0
-2;4;7;2;-1;1;-1;0;0
0;0;-5;-1;-2;-2;1;-1;0
-3;0;-3;-2;-1;-1;1;0;0
1;0;-1;-1;-1;-1;1;0;0
6;0;-2;1;0;-1;-1;0;0
-1;-2;1;-2;-1;-1;-1;-2;0
-2;-1;-1;0;0;0;-1;0;0
-4;-1;-2;1;0;-1;-2;-2;0
-1;-1;-1;0;-2;-1;0;0;0
2;2;0;-2;-2;-3;1;0;0
1;1;-1;1;0;1;0;4;0
3;-1;0;-1;-1;-1;1;3;0
-7;-3;-1;-3;-1;-1;-1;-1;0
0;-5;-5;-1;-1;0;0;-1;0
-1;-7;-3;-1;-1;-1;-1;-1;0
0;3;5;1;-1;-1;1;0;0
-2;3;2;-1;-1;0;-1;0;0
-1;0;0;1;-1;0;0;-1;0
-2;-3;-1;-2;-2;0;1;-1;0
-2;-4;-4;-3;-1;-2;-1;-3;0
-1;-3;-4;-3;-1;-2;-2;-1;0
-4;0;1;0;0;0;-1;2;0
-1;3;3;0;-1;-1;-2;-3;0
-1;2;4;0;-1;-3;-2;-1;0
-3;-3;0;-2;0;-1;-2;-1;0
2;-1;-1;-1;0;-1;-2;-1;0
0;-2;-2;0;-1;0;-2;-1;0
-4;-4;-3;-3;0;-1;-2;0;0
-1;-1;-2;0;-1;-2;0;-2;0
-2;-1;2;-1;-2;0;-1;-4;0
4;0;0;0;-1;-2;-2;-2;0
5;2;0;1;1;0;0;0;0
-3;2;3;1;-3;-1;-1;-2;0
0;-5;-3;-2;0;0;-1;-1;0
-1;-4;-7;-3;-2;-1;0;0;0
0;2;4;1;-2;-1;-2;-1;0
0;-3;-4;0;-1;-1;0;1;0
0;3;0;-1;-1;-1;0;2;0
0;1;2;2;1;0;-1;-3;0
-1;-4;-1;-1;0;0;0;1;0
-5;-2;-2;-5;-4;-2;3;5;0
-2;0;-2;0;-1;-3;-3;-3;0
-2;-3;1;-2;0;-1;-2;2;0
-2;-2;0;2;0;-1;-1;-1;0
0;-1;-1;3;1;0;-2;-3;0
1;0;-1;-2;-3;-1;0;-2;0
-2;1;2;-1;-2;-1;1;3;0
-3;0;-3;-1;0;0;-1;-4;0
-2;-1;-1;-3;-1;0;-2;-8;0
-2;-2;1;-1;-1;-1;0;-3;0
1;-2;-1;0;-1;-2;0;-3;0
-2;-4;-6;2;-2;0;-1;-1;0
-8;-5;-3;-3;-2;-1;-1;1;0
0;4;1;-1;-1;0;1;2;0
1;4;2;-2;0;-1;-1;-2;0
-1;-2;-3;-3;-1;-2;-1;0;0
2;-1;-2;2;2;-1;-3;-4;0
-2;-3;-1;1;2;1;-1;-1;0
0;-1;-3;-2;-1;-1;0;-1;0
0;0;1;1;-2;-1;2;2;0
-3;-1;2;0;0;0;-1;-4;0
3;-3;-3;-3;0;-3;-4;-6;0
-4;0;-2;-1;-1;-1;-1;2;0
-1;-5;-2;-1;-3;-2;-3;-3;0
0;-3;-5;-2;-3;0;-1;-1;0
-7;2;2;0;-3;-1;-2;-2;0
-1;0;-3;0;-2;0;-1;-1;0
1;0;-2;-4;-1;-1;0;-1;0
1;0;-2;-1;2;-2;1;2;0
0;-5;-4;-1;1;-2;-2;-1;0
-1;0;0;0;0;1;-1;0;0
-2;1;2;2;0;0;-1;-1;0
1;-3;-1;-2;0;-1;-1;-1;0
1;1;-1;0;0;1;2;4;0
-2;-3;-2;-4;-2;-2;0;-2;0
5;-1;-2;-4;-1;0;-1;0;0
1;-2;0;-1;-1;0;-1;1;0
3;4;2;-1;-3;0;-1;1;0
5;-3;2;-2;1;-2;-1;1;0
-3;0;1;2;1;0;-1;-2;0
-7;-2;-6;-3;-3;-1;0;-5;0
-4;-3;0;-2;0;-1;1;0;0
1;0;-1;-1;0;-1;0;-2;0
-3;-2;-3;-1;1;-1;0;-3;0
0;3;2;-1;-1;-1;-1;1;0
1;-1;-2;0;0;-2;0;-3;0
-4;-2;2;-1;0;0;-1;-2;0
0;2;-1;-2;-1;-1;-2;0;0
-5;0;-1;0;-2;0;1;3;0
-1;-1;-1;-1;-3;-2;-3;-1;0
-2;-3;-3;0;-1;-1;0;0;0
-9;-5;-3;-3;0;-1;1;3;0
2;-4;-3;-3;-1;0;-1;-2;0
-2;-2;1;-3;1;0;0;2;0
0;6;1;-2;-2;0;0;0;0
-1;-4;-3;-2;-2;-1;-1;-2;0
-4;-2;-3;2;-3;-2;-2;-4;0
0;-4;-1;0;2;0;-1;-1;0
-3;-8;-5;1;2;-2;-2;-2;0
1;3;-1;-2;0;0;1;2;0
0;0;0;-1;-1;-1;-1;2;0
1;2;-2;0;-2;0;0;-3;0
-6;1;0;0;1;0;-1;-6;0
-3;-1;2;-1;-2;-2;-4;-7;0
-1;-3;1;0;0;-2;1;1;0
-4;-1;-2;-3;0;-1;-1;2;0
1;-3;-2;-2;0;0;-3;-3;0
-1;1;2;0;0;0;1;2;0
4;-3;-5;0;0;0;-2;2;0
3;1;-2;-3;-4;-2;-2;1;0
0;1;-5;2;-1;0;-1;-3;0
0;0;0;-1;-2;-1;-2;-1;0
1;3;2;-1;0;0;0;-1;0
-1;-4;-2;-1;1;-1;-1;-2;0
-3;-4;-1;-3;-3;-2;0;-1;0
0;-1;-1;-2;-3;-2;0;-1;0
-1;-1;0;-3;-1;-2;-1;-1;0
0;0;-1;0;-1;1;-1;-2;0
0;-1;-2;-1;1;-2;-1;2;0
-1;-3;-3;0;-2;-1;-2;1;0
-1;-3;-2;-4;-1;0;1;0;0
1;3;2;-2;-2;-1;0;0;0
-3;-2;-3;0;-2;-3;-2;-1;0
7;0;-4;-1;-1;0;-1;4;0
-5;1;0;3;-1;-2;-1;5;0
7;-3;-4;-2;-5;0;-2;1;0
-1;-2;2;0;-3;1;1;4;0
-2;-3;0;0;-1;0;-3;-4;0
0;-1;0;-1;-2;-1;-2;-4;0
0;1;-1;0;0;-1;0;-2;0
1;0;-2;-1;2;0;-1;1;0
-3;-5;-3;0;0;0;1;-2;0
4;3;6;0;-1;1;-1;-1;0
-4;0;-2;1;2;0;1;-3;0
1;-3;-2;-4;-3;-2;-2;-3;0
0;3;-2;-1;-1;0;-1;0;0
-8;-1;-1;0;1;-1;-1;-2;0
7;0;-1;-3;-1;-2;3;7;0
-5;-2;0;-1;0;-1;-3;-3;0
0;-3;-1;-1;-1;-2;0;0;0
4;-1;-4;-3;-1;-1;-1;0;0
-1;-2;0;2;0;0;-1;-4;0
4;4;0;-3;-2;0;3;3;0
-3;1;0;0;0;1;0;-2;0
3;2;0;-1;0;-1;1;-1;0
-16;-2;0;-1;-1;-1;0;3;0
7;3;2;2;2;0;0;1;0
-4;-3;-1;0;-2;-1;0;-1;0
1;-4;-3;-2;-1;1;0;-1;0
2;-1;3;-2;-1;-1;-2;-2;0
-5;-1;0;-1;0;0;0;-3;0
-1;6;3;1;0;-3;-1;-1;0
1;-2;-3;-1;-3;-1;2;0;0
-2;-3;-5;-1;-2;-2;-2;-2;0
-4;-3;-1;-1;1;-2;-1;-1;0
0;-4;-1;-2;2;0;-2;-2;0
-1;-2;-1;-1;1;0;-2;-4;0
-9;-5;-4;-2;-2;-1;-2;-4;0
2;5;2;0;-1;0;-3;0;0
-1;-2;1;-2;0;-1;-1;-3;0
2;-1;0;-3;-2;-2;-4;-2;0
1;2;4;1;0;0;0;1;0
-1;-5;-4;-1;0;-1;1;-2;0
-2;5;2;-2;-2;0;-1;2;0
-1;-1;-4;0;-2;1;0;0;0
2;-2;-4;0;-2;-1;-1;1;0
-3;-2;-2;0;-2;0;-1;-1;0
3;-1;-3;-2;-3;-1;-2;-5;0
-10;-1;-1;-1;-1;-1;3;4;0
-1;-3;-6;1;-1;-2;0;0;0
0;1;5;1;0;0;-2;0;0
-1;3;-1;-1;-1;0;0;1;0
0;2;3;-2;-2;-1;-3;-5;0
-2;0;-3;-2;1;1;-1;-3;0
-12;-5;0;0;0;-1;-1;-2;0
-6;1;-1;-1;-3;-4;-1;-3;0
-2;-1;2;0;1;-1;1;0;0
3;2;0;1;0;-3;0;1;0
4;-2;-1;1;-1;-2;-2;-2;0
1;-3;-2;-1;0;-1;-1;2;0
-3;-6;-3;-3;-1;-2;0;-2;0
-2;-3;-1;1;-1;0;-1;-2;0
4;3;3;-1;-1;1;0;-2;0
-2;-6;-3;0;-3;-1;0;1;0
0;-1;-3;1;-2;-2;-3;-2;0
-5;1;-2;-3;-4;-1;-1;-4;0
1;0;-3;-2;-1;-1;-1;-2;0
-3;-5;-6;-3;-2;-2;3;2;0
-7;0;0;0;-2;-3;-2;-1;0
0;-1;2;0;-2;-2;1;1;0
0;-2;-4;0;0;0;-2;2;0
-1;4;1;-1;0;0;-2;-1;0
5;-3;-3;-2;0;0;-2;-5;0
2;-1;0;0;0;-1;-1;0;0
-1;-3;-3;-4;-3;0;-1;-1;0
-2;-7;-2;1;3;-1;-3;-3;0
0;4;5;-1;0;0;-1;0;0
2;0;-2;-2;-2;-1;-2;-3;0
3;0;-4;-1;-2;-1;0;0;0
-3;-2;-1;2;-1;-1;-2;-3;0
0;0;-2;-1;0;2;-1;1;0
-2;-2;-2;0;1;-1;-3;-2;0
0;-3;0;-1;-1;-2;-1;1;0
-9;-2;-3;-3;-2;-2;-1;-1;0
-1;-2;0;3;0;-1;-1;1;0
-1;4;3;1;-1;-2;0;3;0
-4;-4;-3;-4;0;-1;0;-1;0
7;1;2;0;1;0;1;2;0
0;-3;-3;-1;0;-1;-1;-1;0
3;-3;-4;-3;-2;1;-2;-2;0
-2;1;-2;1;0;-3;-2;0;0
-3;1;2;-2;2;1;-2;-3;0
0;5;2;-1;-2;-2;1;1;0
0;0;0;1;-1;-1;1;-3;0
-3;4;-1;-1;-2;-2;1;1;0
2;-3;0;1;-1;-1;-1;0;0
-4;-3;-5;-3;-1;-1;-1;0;0
-5;-6;-2;-1;1;-2;-2;0;0
9;-1;-1;1;0;0;-3;-1;0
-5;0;-3;-4;-2;-2;0;1;0
0;-4;-6;-2;-4;-2;0;0;0
1;1;3;-1;-1;0;-1;1;0
-1;4;2;0;0;-1;0;0;0
5;1;-1;1;-2;-1;-3;-4;0
0;-1;3;1;0;0;-1;0;0
-3;-3;-7;-1;2;1;1;1;0
-1;-4;-2;1;-1;-1;0;-2;0
4;-1;1;-1;-2;1;-1;-1;0
2;-1;0;1;-1;-1;-2;-3;0
5;-1;1;0;-1;-2;-1;1;0
-3;-1;-3;-1;-1;-1;-2;-2;0
0;2;-2;-2;0;1;0;0;0
0;1;-1;-4;1;-1;-1;-4;0
6;2;2;0;0;0;0;1;0
-6;-2;0;-2;-2;0;-1;-2;0
-1;-5;-3;-1;0;-2;-1;1;0
-2;-1;-3;-1;0;-3;0;-2;0
-7;-5;-4;-4;-1;-2;-2;0;0
-1;-3;1;0;-1;-1;0;-3;0
-4;0;1;1;-1;0;1;1;0
-1;-6;-3;1;1;-1;0;-3;0
-4;3;8;-1;0;-4;-3;-6;0
3;-4;-4;-3;-1;-1;1;3;0
-6;1;0;0;-2;-2;-1;-3;0
1;1;0;0;0;0;-1;1;0
-3;-4;-4;-2;-1;0;-2;-2;0
6;4;2;1;1;1;0;0;0
-2;-3;-3;-1;1;0;-3;-2;0
-1;-3;-5;-2;-2;-2;1;1;0
0;4;-1;-4;-3;0;1;2;0
-2;-2;-1;-1;-1;-1;-2;0;0
4;0;-1;-1;0;0;-1;-3;0
0;0;-1;0;2;-1;-1;4;0
-11;-6;-1;-1;-2;0;0;4;0
-3;-2;-1;-1;-2;-2;-1;-3;0
1;-1;-1;-1;-2;-1;0;2;0
10;0;0;-3;-1;-1;-2;2;0
0;-1;-3;0;-1;0;-1;-4;0
-4;-2;0;-1;-1;-1;-2;-3;0
-1;-3;0;-1;-1;-2;-1;-1;0
7;-1;1;-1;-2;-2;-1;-2;0
-5;-2;-3;-4;-2;-1;-2;0;0
-2;4;1;-1;-2;-1;0;-2;0
1;0;-2;-4;-2;-3;-2;-1;0
-6;0;-1;1;1;0;0;0;0
4;-2;-1;3;1;-2;-2;-2;0
-3;-5;-1;-1;0;-2;-3;-3;0
0;-1;0;-2;-3;1;0;2;0
-6;0;1;1;0;0;-1;-2;0
5;-3;-4;-2;-1;-1;0;-4;0
-10;-2;0;0;-2;0;0;-4;0
-5;-3;-1;1;0;-2;-1;-2;0
-6;-3;-1;-2;-1;-2;-1;0;0
-1;0;4;2;1;-1;-1;-3;0
10;13;5;-2;0;1;-1;4;0
0;-3;-4;1;0;-1;-2;-2;0
-9;1;1;1;-1;1;-2;-2;0
5;-2;-2;0;0;-1;0;2;0
-2;-3;-1;-3;-2;-1;-1;-2;0
-13;1;2;-3;-3;-1;-1;-4;0
2;0;2;2;-1;0;-3;0;0
-4;2;3;1;0;1;0;-2;0
-2;-6;-4;-3;-1;-3;0;0;0
2;-1;0;1;1;1;-3;-2;0
6;-2;-3;-4;-3;0;1;-1;0
0;0;-1;-3;-3;0;2;2;0
9;0;0;1;2;-1;1;1;0
-3;-2;-2;-2;0;-3;1;-1;0
0;0;2;1;-1;-2;-3;-2;0
1;-3;-2;0;0;0;-2;-1;0
0;-1;-1;-2;-2;0;0;1;0
6;1;1;-4;-1;-1;2;4;0
-1;-4;-2;0;-2;-2;-1;-3;0
0;0;-1;-2;0;-2;0;4;0
-9;-7;-6;0;-1;-1;-1;-3;0
3;4;1;2;0;-1;-2;-2;0
-3;-2;-3;-1;-1;-1;-1;-2;0
5;-2;-1;-1;0;0;-1;-2;0
3;-2;0;0;-1;-1;-2;-2;0
-5;-3;-2;-3;-1;0;0;3;0
-2;-4;-2;-1;-1;-1;-1;-1;0
-2;4;3;-3;1;1;-1;-1;0
-5;2;-4;1;0;-1;-2;-5;0
1;0;-2;-1;-1;0;-1;0;0
0;0;-3;-1;-2;0;-1;-1;0
-5;-3;-5;3;-2;-1;-2;-3;0
1;-1;-3;-1;-1;0;-1;5;0
-2;-1;2;-2;0;-2;-3;-8;0
-8;-2;-3;-2;0;0;3;6;0
-2;0;-2;-1;-1;-2;-1;-3;0
-9;-3;-2;0;-3;-2;-1;-6;0
1;-3;-3;1;-1;-1;0;-2;0
6;0;0;-2;-1;-2;-4;-1;0
-6;-6;1;-2;-3;-3;0;-1;0
3;-2;0;-1;0;0;-1;3;0
-2;-1;1;1;0;1;1;1;0
-4;7;4;-1;1;0;-2;-6;0
1;-2;-4;-2;0;-1;-1;2;0
4;3;1;0;0;0;1;0;0
-4;-3;-4;-3;-2;0;-1;-3;0
0;0;0;-1;1;0;-1;-2;0
-4;1;-6;0;-2;2;0;0;0
-7;-2;-2;-3;-3;0;1;2;0
11;6;2;1;0;0;1;0;0
-2;-1;-1;-1;-1;-1;2;1;0
-4;-2;0;1;0;-2;-1;-2;0
-2;-5;-1;-3;-2;-2;-1;-2;0
2;0;-1;-1;0;-1;0;1;0
-1;-2;-2;0;-1;-2;-2;-3;0
3;2;-1;0;-2;-1;-2;-5;0
-3;-1;0;1;1;-1;-1;0;0
5;-2;0;0;-3;-1;0;-1;0
-4;3;3;-1;0;-2;1;0;0
5;-2;0;-2;-1;-1;3;2;0
-3;0;0;0;-1;0;-3;-6;0
3;-1;-3;-1;-1;0;-1;-3;0
3;-4;-2;0;-3;-1;-3;-1;0
-14;-1;-2;-1;-2;-2;-2;-8;0
4;-2;0;-1;1;-1;-2;-4;0
-2;-2;-2;-1;0;-1;0;1;0
0;-4;-2;-1;-1;0;-1;-1;0
0;-2;0;-3;-2;-2;-1;0;0
-1;4;4;0;-3;1;-2;-4;0
-10;-1;0;-1;0;-1;0;-3;0
-8;-2;-4;1;-1;1;-1;-4;0
-1;-2;-1;0;1;-2;0;2;0
-3;-4;-3;1;-1;-2;-1;-3;0
2;0;-1;-1;1;-3;-1;0;0
2;0;0;-3;0;-1;-1;0;0
1;-1;0;-1;-2;-1;-1;1;0
5;6;2;0;0;1;0;-2;0
-4;-5;-2;-2;-4;0;0;2;0
-1;-1;-3;-1;-1;0;1;0;0
-4;3;-3;1;-1;-1;-1;-1;0
-5;-1;-4;-2;0;-4;-1;2;0
5;-1;-1;1;-2;0;0;1;0
2;4;4;0;0;-1;-1;-2;0
1;-4;-5;-1;-2;1;1;0;0
3;-2;1;-2;0;0;-1;-2;0
-5;-2;-2;-2;-2;-2;-1;2;0
-6;-7;-5;-3;0;-2;-1;-1;0
2;4;3;1;1;-1;-3;-1;0
-3;-1;-5;-2;-1;1;0;1;0
-4;-2;-2;-2;0;-1;-1;-4;0
7;1;-1;-2;-2;-1;0;2;0
-4;1;1;0;-1;0;-1;-5;0
0;-3;0;-1;0;0;2;1;0
-1;0;-2;0;2;-2;-3;-2;0
2;-1;-1;-2;-2;-1;2;4;0
-5;2;1;0;-2;-2;-1;-5;0
-1;-1;-2;-2;-2;-2;-2;0;0
-2;-5;-2;-2;-1;-3;0;2;0
-10;-3;-2;1;0;0;-1;-11;0
4;3;2;-2;-1;0;-1;4;0
-6;-1;1;1;1;-1;0;2;0
-3;-7;-4;-2;1;-1;-2;-4;0
-1;2;3;0;-1;-2;-3;-2;0
4;-4;-2;-3;-2;-1;0;3;0
1;1;-1;-1;-2;-2;-2;-1;0
5;6;0;1;0;2;0;1;0
2;-1;0;1;2;-2;-2;-2;0
-13;-6;-4;-1;-1;-1;0;1;0
6;0;-4;-2;-1;0;-1;1;0
0;-1;1;0;-1;-2;-1;-1;0
-6;-2;-6;-2;-1;-1;0;4;0
0;1;2;-2;-2;-1;-1;2;0
2;-3;0;0;-1;-1;0;-1;0
-9;-2;1;-1;-2;-1;1;3;0
1;-1;0;-1;-2;0;1;0;0
2;-5;-5;0;0;-2;-1;-2;0
-2;2;3;1;-2;0;-2;-1;0
4;9;0;2;1;1;-2;0;0
2;-4;-4;-1;1;1;-2;-2;0
-1;-1;-4;-4;0;0;-1;-1;0
-5;-3;-3;-1;-1;-2;0;0;0
1;-2;-2;-4;-3;-3;-1;-2;0
-4;1;-3;-2;-1;-1;0;0;0
1;4;1;1;0;-1;0;-1;0
0;-3;1;0;-1;-1;-2;1;0
-2;-3;0;0;-1;-1;-2;-2;0
2;-1;0;-1;-3;-2;1;-2;0
2;-1;-1;-2;-1;-1;-2;-3;0
-12;-4;-1;-3;0;-2;-3;-5;0
2;0;-1;-2;0;0;-2;-6;0
-1;-1;-1;-1;-3;-2;-1;-2;0
0;0;-1;1;1;0;-2;1;0
0;0;-5;-2;0;1;-1;-1;0
-1;-1;1;0;2;-1;0;0;0
-1;9;4;2;1;-2;0;-1;0
-1;-3;-2;2;-1;-1;-1;-1;0
5;-3;-4;-2;-2;0;-2;-1;0
-8;-6;-5;0;-1;-1;-3;-3;0
2;-5;-3;-3;-2;0;-1;2;0
1;2;3;1;0;-1;0;-1;0
-10;-1;-2;0;-2;-1;-2;-8;0
-3;-3;-1;-1;-4;-1;0;0;0
-3;-4;-1;-1;-1;-3;-3;-2;0
-1;-3;-2;1;-1;-1;0;-1;0
3;1;2;0;-1;-1;1;3;0
3;1;-1;-3;0;-1;0;-1;0
-1;-1;0;0;-1;0;-2;-1;0
0;-2;-1;0;0;-1;-1;-3;0
4;2;2;2;0;0;2;6;0
-1;1;1;0;0;-2;-2;-1;0
2;-4;-3;-4;0;1;0;2;0
0;-5;-1;0;-1;0;-3;-3;0
-4;1;2;-2;1;0;1;-1;0
-5;-2;-3;-2;-3;-2;0;0;0
-2;1;0;-1;1;-2;-1;-3;0
-4;0;-4;-1;0;-1;0;-1;0
4;-2;-1;1;-2;0;-3;-1;0
3;1;0;0;1;0;-1;-3;0
1;-3;-2;3;-2;-1;0;5;0
0;2;-1;-1;-1;0;0;1;0
4;-3;-6;-4;-2;-1;1;3;0
-1;0;-1;-1;-1;2;0;0;0
2;0;-2;0;-3;-1;-3;-4;0
1;0;2;0;-1;-2;-2;1;0
-3;-1;-5;-3;-3;-2;-1;-2;0
1;-3;0;-3;-2;-3;0;2;0
-1;2;3;-1;1;1;-2;-4;0
5;1;-1;1;-2;0;0;1;0
-1;1;1;1;-1;1;-2;-3;0
-1;-3;-1;-1;-2;-2;-1;-2;0
-2;-4;-3;-2;-2;-2;-1;0;0
-8;-1;0;-1;0;-1;-2;-9;0
