6;1;-1;-3;-3;-1;0;-3;0
1;1;1;0;0;0;-2;-4;0
-9;-4;-4;-3;-1;-3;-1;4;0
-2;0;-3;-1;-1;-1;3;3;0
3;3;-1;1;0;-2;-2;3;0
0;1;1;-2;0;-1;-6;-8;0
-4;-3;2;-2;2;1;0;0;0
-4;-5;-2;-1;2;0;0;1;0
-1;-2;-2;-2;-2;-1;-6;-7;0
-3;-3;-3;-1;-2;0;1;0;0
0;1;-1;0;0;-3;-2;4;0
0;2;-2;-1;-1;-1;4;1;0
-1;-1;-1;1;-2;1;-3;-2;0
2;3;-1;-1;0;0;-1;-7;0
0;-1;3;1;0;2;1;-3;0
-5;-5;-1;1;-1;0;-3;1;0
0;-2;-2;-4;-2;-1;0;-4;0
-3;-2;-2;-2;-3;0;-2;2;0
-2;-6;-2;-2;0;-1;0;1;0
4;21;2;-1;-1;0;0;-1;0
-1;10;3;2;1;0;-3;-8;0
1;2;-1;0;-1;-1;4;3;0
-3;-4;-2;-2;0;-1;-4;-3;0
-4;-14;-3;-2;-3;-3;4;-1;0
1;-5;3;1;0;-3;-14;-6;0
7;-6;-3;-2;-1;1;7;4;0
-8;-10;-7;-2;-3;-1;-1;1;0
-2;-7;-1;-2;-1;0;-1;2;0
1;3;3;1;-1;-1;5;4;0
-1;-2;0;1;0;-2;-2;-1;0
2;6;1;2;0;-2;-3;0;0
-4;-2;-3;-2;0;0;3;-3;0
-4;-5;-2;-2;1;-1;-1;0;0
-4;-1;-1;-2;-1;-1;-3;-1;0
-1;3;0;0;-1;-2;1;-2;0
1;-1;0;-1;-2;-2;-2;-6;0
-1;-3;-3;-3;-2;1;5;3;0
0;-4;1;1;-1;-1;-3;-3;0
2;-1;-3;-4;10;-3;2;8;0
-1;2;-1;0;11;-2;-10;0;0
-4;-9;-3;-1;-1;-1;-1;-1;0
2;17;4;0;0;-1;-1;9;0
-2;0;-1;2;-3;1;-7;-5;0
0;1;-2;-3;-1;0;4;2;0
-5;-4;-2;0;2;0;0;-4;0
-3;-9;-6;-4;-3;0;2;-3;0
2;3;2;1;-3;-2;0;-4;0
4;-6;-6;-4;-1;3;3;4;0
-1;1;-2;-1;-4;-2;1;1;0
-2;-5;-2;0;-7;-1;-2;-2;0
2;8;4;-1;-5;0;-2;0;0
-3;-6;1;0;-6;-1;1;1;0
2;4;3;1;-2;-2;1;0;0
-1;1;-2;-1;-1;-1;-1;-1;0
-3;-4;-2;-2;-3;0;1;0;0
-1;1;3;5;-3;-1;-4;-6;0
-1;-2;-3;-2;-2;-3;6;-6;0
0;-1;0;-1;0;-1;-5;0;0
-8;-4;0;0;-4;0;2;-5;0
3;5;2;1;-8;-1;-2;0;0
-3;3;1;0;-4;0;-7;-7;0
-2;-1;-2;0;-2;-1;-1;-3;0
-1;-5;-5;-2;0;1;0;2;0
-2;-5;-2;-2;2;0;0;0;0
5;1;-1;-1;4;2;-16;-3;0
-1;-3;2;0;4;0;2;-6;0
5;-1;0;1;1;-2;6;5;0
-12;-6;-5;-3;-2;-4;0;3;0
6;-4;-4;-3;-3;-1;9;11;0
-1;0;2;0;0;-1;-12;-9;0
0;-6;-5;-3;-2;-1;-1;0;5
-1;5;3;1;1;-2;-4;-3;5
-1;-2;0;2;2;-3;1;-9;5
-3;-3;-1;-1;3;-2;2;3;5
-2;-1;-1;1;1;-1;-5;-3;5
2;-4;-2;-2;1;0;-2;-5;5
-3;2;1;0;-1;0;0;3;5
1;-3;-2;-3;-1;0;7;7;5
-1;0;-1;2;0;-1;-6;-7;5
-1;-1;0;-3;-2;-2;-5;-5;5
2;3;1;0;0;-1;3;5;5
-1;-4;-5;-3;-2;-3;7;6;5
-4;-1;0;0;0;0;-4;-3;5
0;1;1;-2;0;0;-2;0;5
2;3;2;0;-1;0;2;4;5
-2;1;3;1;1;-1;-7;-5;5
-2;-2;-2;-3;-2;0;1;5;5
12;3;0;3;0;1;2;-5;5
2;-1;-3;0;1;1;2;0;5
-1;0;-2;2;-1;-2;-5;-7;5
0;-5;-2;0;-1;-3;-8;-2;5
-1;7;-2;-1;-2;-1;14;10;5
-10;-6;2;-2;-3;-4;-9;-3;5
-4;0;-3;-1;-3;0;-27;-20;5
3;-3;1;0;-3;1;40;27;5
-1;-7;0;-2;-2;-2;0;-1;5
-2;5;1;0;-3;-2;6;2;5
-7;-4;-1;1;-2;-3;-11;-5;5
-1;3;2;-1;-4;-4;-11;-7;5
-2;-1;-2;0;-6;1;-1;-7;5
-3;-2;-2;1;-8;-1;0;-4;5
4;-1;0;-2;-7;0;10;2;5
-2;3;0;-1;-4;-3;-11;-6;5
-4;-2;-1;0;0;-1;3;3;5
2;-2;-2;-2;2;0;-8;-9;5
-2;-4;0;1;1;1;5;2;5
2;-1;0;-3;1;0;-3;-2;5
-2;-1;-2;-4;3;0;-14;-3;5
-1;1;-1;0;3;0;1;-8;5
3;2;1;-3;3;0;14;6;5
-1;2;0;0;1;-2;0;-3;5
0;0;0;2;1;-3;-3;-2;5
0;-6;-6;-4;1;-1;0;4;5
-6;0;2;-2;2;-2;0;0;5
-2;-4;-8;-2;2;3;-5;-4;5
-2;-6;-2;-1;-1;1;3;1;5
0;-2;0;-1;-2;1;3;4;5
4;2;-2;1;-5;-3;-6;0;5
-2;3;2;1;-2;0;-3;-4;5
-3;-4;-1;0;-4;-2;-4;-2;5
-1;0;-1;-1;-7;-3;1;3;5
1;-1;0;-1;-3;2;10;2;5
-4;-1;-3;-3;-5;-1;-29;-14;5
4;-3;-2;0;-3;3;45;15;5
-3;2;1;0;1;0;-4;7;5
0;-3;-5;-1;-1;-1;-1;0;5
1;-1;-1;-2;0;-1;7;4;5
-1;-2;-2;-2;2;1;-16;-9;5
-1;0;0;0;1;-2;-11;-8;5
-4;-2;-3;-5;0;-2;0;3;5
2;-1;-1;0;2;0;-1;-2;5
-1;0;2;0;3;-3;-15;-5;5
-3;2;-1;2;5;-2;1;-2;5
0;-3;-1;0;6;-1;-7;-1;5
-1;-2;-2;-3;3;1;4;1;5
-1;0;2;0;-1;-2;-4;-2;5
0;-3;1;0;1;0;1;0;5
2;0;-3;2;4;-2;-1;-5;5
1;-1;-4;-2;5;-1;7;4;5
-2;-1;-3;-1;5;0;11;0;5
-3;-2;0;-3;0;-1;-18;-9;5
1;2;2;2;-2;0;0;-7;5
-1;-2;0;-1;-9;0;1;-1;5
1;1;0;0;-5;-1;-10;-6;5
1;-3;-3;-4;-5;-2;10;10;5
-5;-2;-2;-1;-3;2;0;-3;5
3;7;5;0;-3;-2;-4;-6;5
-1;-6;-7;-6;-3;-1;1;3;5
-2;-5;-3;-1;-2;0;3;-2;5
1;-2;0;-1;-3;-2;0;4;5
1;-2;0;-1;-7;-4;1;-1;5
-6;0;1;1;-9;-5;-19;-2;5
9;2;-4;0;-3;2;3;2;5
0;4;0;-2;-5;-3;-22;-6;5
-3;-2;-3;-1;-3;1;27;5;5
-3;-1;0;-1;-1;-2;-4;-2;5
-2;-3;1;0;-3;-3;-3;-3;5
-2;-5;-1;-2;-4;-1;10;4;5
3;0;0;0;2;0;-16;-13;5
0;3;-1;-1;-1;-1;10;2;5
-7;0;1;1;0;-2;-12;-6;5
2;4;0;1;-1;0;-2;-3;5
-6;-2;-3;-1;1;0;-2;0;5
0;4;2;0;1;-3;-3;-2;5
5;-1;-3;-1;-2;-1;2;2;5
-2;-4;-3;-2;0;-2;4;1;5
-5;0;2;3;2;-2;-5;1;5
13;2;-6;-5;-3;1;5;5;5
0;1;-2;-2;-3;-3;-4;-8;5
-2;-2;-2;-3;3;1;5;5;5
-2;-1;1;0;1;0;6;1;5
-1;-4;-2;-1;1;1;-5;-2;5
-3;-1;1;-1;0;0;4;-3;5
-2;-6;-4;-4;-2;-2;2;6;5
-5;-1;-2;0;-1;-3;-4;0;5
-5;-3;2;3;1;0;-4;-7;5
-1;1;-2;-3;-1;2;3;9;5
-1;1;2;0;0;-1;1;-2;5
3;-3;-1;-1;-1;-1;-3;1;5
-7;-7;-3;-2;-3;0;-8;-3;5
-2;-2;-1;1;2;0;7;-7;5
-2;-3;-3;-1;-3;-2;15;5;5
9;6;1;-1;2;-4;-22;-3;5
1;4;0;1;0;-2;3;-1;5
0;-4;-1;-2;1;-1;-13;-6;5
-4;-1;0;0;0;1;2;-2;5
-1;-1;-2;-3;-2;1;10;4;5
-4;-1;-1;0;0;-2;-13;-4;5
-1;0;-1;1;0;1;1;-2;5
2;2;1;2;1;-1;-2;-4;5
-5;-6;-5;-1;-1;3;2;0;5
-1;-3;-1;-1;0;0;-2;-4;5
-1;-1;3;3;-1;-1;3;0;5
1;0;-1;-1;-2;0;11;2;5
-2;1;-1;-3;-2;-1;-3;-4;5
-2;-5;-4;-1;0;0;6;1;5
-3;-2;0;1;-1;-3;-1;-6;5
-1;4;2;2;-1;-4;-13;-9;5
-5;-4;-2;0;-2;-3;0;1;5
4;3;1;0;0;0;2;2;5
-2;-5;-4;-2;-3;-1;1;5;5
-2;0;-3;0;-2;0;-7;4;5
-4;-6;-5;-4;-5;-1;-31;-15;5
6;3;3;4;2;6;63;30;5
-2;-3;1;-3;-2;-2;-6;3;5
-2;-2;1;0;0;-1;-1;-4;5
14;2;1;2;-1;1;7;3;5
-4;-3;-1;-1;-3;-3;-19;-11;5
1;-1;-4;-2;-2;0;9;-3;5
0;1;0;1;1;1;0;3;5
3;3;-1;-2;-2;0;3;1;5
-3;-4;-2;-3;-2;-3;-15;-7;5
-2;5;3;1;1;1;14;2;5
-2;-1;0;-3;-2;0;-12;-9;5
-3;-2;1;2;-1;0;5;-4;5
-3;-4;-8;-4;-1;0;-4;-2;5
-3;1;-1;-2;-1;-1;-6;3;5
-7;1;2;2;0;-2;-3;-6;5
-3;0;0;-3;3;-2;4;3;5
-5;-7;-4;-3;-1;-1;0;-2;5
6;2;0;-1;-2;-4;-30;-18;5
-7;-3;-3;-2;-2;-2;16;15;5
-4;-4;-2;-1;-1;-2;-3;-3;5
-1;1;3;2;-1;-4;1;-2;5
-1;-2;-1;1;2;-3;-26;-8;5
9;3;-2;-1;-1;-2;-8;-5;5
-7;-4;-3;-1;1;-3;3;0;5
-8;-4;-3;-4;0;1;-1;-8;5
-1;-1;-2;-2;-3;0;15;8;5
1;0;1;1;1;2;-4;-4;5
0;1;2;0;-1;1;5;6;5
4;2;-1;-1;0;-1;-4;3;5
-9;-2;0;-3;-3;-1;7;1;5
2;-2;-1;-2;0;0;-1;-1;5
-10;-4;-3;-1;-3;-2;-5;3;5
-1;3;2;1;-2;-3;-8;-2;5
-2;-3;-2;3;1;0;3;8;5
-15;-4;-1;-2;-2;-3;-6;18;5
-3;-8;-8;-5;-2;2;11;12;5
-1;2;0;0;-5;-4;-6;-2;5
-3;-1;2;0;-1;0;2;0;5
7;3;2;3;-1;2;0;-6;5
2;1;2;2;-2;-1;-2;-5;5
0;3;0;-1;-2;0;-3;1;5
2;-2;-3;-2;-1;0;2;-7;5
3;-6;-1;-2;-1;0;6;1;5
0;2;2;-1;2;-3;-16;-8;5
0;-2;-1;1;1;-1;-3;-5;5
1;2;1;1;0;0;-2;-4;5
13;2;-1;3;2;2;5;4;5
-3;-5;-1;-1;0;-1;3;3;5
1;-1;-2;-9;-2;0;-3;-2;5
0;-3;-6;-5;-1;0;-21;-25;5
8;2;-1;-5;-3;-3;21;10;5
-17;3;0;0;-3;-1;2;15;5
4;-3;-4;1;1;2;5;5;5
-11;-5;-1;3;2;0;-11;9;5
-10;-6;-3;-4;-3;-2;-14;-10;5
7;2;3;2;0;0;0;-7;5
2;2;3;2;1;-1;-4;-3;5
-24;-7;-4;-4;0;-2;1;-10;5
-9;-1;-2;-4;1;-1;2;-7;5
3;0;3;1;3;0;10;6;5
0;1;2;1;0;2;-10;-4;5
9;2;-2;-6;-3;0;9;7;5
29;-1;1;4;3;2;3;7;5
-11;-4;-3;1;1;18;-10;-18;5
-9;-2;-7;-8;-9;-24;-5;2;5
33;2;2;2;5;-2;10;-11;5
-13;-4;-3;-5;-6;-12;-27;-15;5
8;0;3;2;1;1;13;17;5
13;4;9;5;-4;6;-2;-2;5
2;-5;-5;-1;4;3;9;-1;5
-8;-5;-2;-3;-1;8;-13;-15;5
9;-1;-2;-2;2;-3;-4;-9;5
-4;0;0;1;-2;2;2;3;5
5;-5;-1;2;-4;-8;-5;3;5
-6;2;-3;1;2;4;6;6;5
-46;-2;1;0;-2;-8;-48;-1;5
-12;-4;-3;-4;1;-2;29;4;5
8;4;1;-1;-4;3;-7;8;5
64;13;10;6;1;0;3;-5;5
54;4;1;0;-7;-5;3;-8;5
29;1;3;1;4;8;-8;-14;5
-26;-5;-7;-4;-7;-1;6;6;5
-20;-11;-7;-2;-4;-2;-1;-8;5
-9;8;0;-4;-3;-6;9;-4;5
-20;-10;-2;-3;1;3;1;17;5
0;15;2;-4;0;-1;6;-4;5
-19;-13;-1;-3;-1;-5;-4;-3;5
-4;0;-7;-3;-1;-1;7;2;5
-16;14;13;9;1;-5;-12;-18;5
-7;-11;0;0;-3;3;43;24;5
-36;16;-3;-2;-32;8;-30;-5;5
39;11;4;4;35;-9;11;-3;5
24;4;0;1;3;-5;-6;-13;5
1;-1;1;3;4;-7;-8;-4;5
-10;-22;-8;-5;-7;6;12;-2;5
2;-2;-8;-7;-11;2;7;4;5
0;19;2;0;7;3;-10;0;5
-6;-3;-1;4;0;6;-8;6;5
6;-7;-4;2;1;-3;11;-10;5
-8;-13;-8;-9;-10;-4;-13;-8;5
0;-11;-2;2;5;-1;3;0;5
-5;5;1;-3;-4;-6;-10;0;5
1;5;-11;-9;-22;-11;-3;10;5
-7;-3;3;5;32;13;7;-6;5
-5;-2;-8;-5;-13;-7;14;3;5
-25;-2;3;1;-13;-4;-22;-8;5
-1;-2;4;0;1;-3;-40;-15;5
6;11;5;2;-22;-7;4;-14;5
-29;-8;-4;3;32;1;20;29;5
17;-4;4;3;6;2;1;5;5
-7;-10;-13;-10;5;-10;31;25;5
-19;-18;-2;-5;-8;7;-60;-11;5
-1;-11;-7;-6;-8;6;-2;-4;5
-1;-7;7;1;-5;11;3;9;5
-5;26;6;6;13;-30;1;-1;5
8;-12;-16;-2;-14;-2;20;10;5
15;-4;-16;-15;-13;-4;0;-1;5
10;-15;-6;-4;2;-2;-13;-4;5
14;-2;11;6;6;16;16;2;5
-1;11;7;6;6;13;13;6;5
27;19;5;3;-10;-32;-26;-5;5
13;-5;-7;-3;2;12;10;9;5
-18;-1;5;1;8;4;3;30;5
-6;-7;-1;-2;-17;-2;5;-1;5
-18;-21;-3;-4;-7;13;-11;-3;5
-5;-2;0;2;19;25;5;-6;5
0;19;7;9;6;12;23;-3;5
-17;3;3;-1;1;-2;-29;-6;5
-8;8;-4;-7;-16;8;51;30;5
0;10;-7;-5;-8;-18;4;-5;5
6;0;3;1;-5;-37;-39;-17;5
-2;4;6;3;5;-3;8;2;5
19;-18;1;3;0;-12;-3;-1;5
1;6;-2;0;2;7;-12;-12;5
-12;-20;-11;-8;-4;5;13;10;5
-6;-7;-7;-9;-10;-9;2;-1;5
-1;-6;-3;-2;4;44;-16;8;5
-8;-7;10;4;-4;-45;10;4;5
25;28;3;-2;-28;-5;-8;-13;5
1;-7;-10;-2;33;0;4;12;5
17;12;-1;-3;8;3;1;0;5
-13;-13;-8;-8;-31;18;-4;-10;5
6;15;6;8;55;-17;2;-9;5
4;3;-3;-2;-33;-14;6;1;5
-15;-6;3;8;42;20;-21;-24;5
29;15;-1;-2;-16;-7;24;7;5
-4;-34;-4;-3;16;0;-5;3;5
10;7;2;1;-14;47;19;-12;5
-14;-8;-3;-2;-9;-40;3;-3;5
6;28;-1;-6;17;14;-69;-20;5
-31;-35;-13;-8;-21;-31;24;11;5
-11;6;6;4;23;-6;6;17;5
3;-15;-6;-2;-21;14;1;-7;5
2;23;3;2;-2;-6;-13;6;5
6;1;0;0;1;28;6;1;5
10;-21;-3;-1;-8;-2;7;8;5
-21;9;5;-2;-41;-11;-35;-24;5
-14;-4;2;5;49;-38;15;-5;5
3;15;4;2;-19;69;-4;-12;5
13;-4;-6;-5;24;-8;24;3;5
6;1;1;5;-2;-2;-21;-9;5
-19;-17;-1;9;12;-13;8;7;5
-22;-14;-16;-16;-6;65;11;5;5
-39;-6;-5;-10;-20;-51;-17;25;5
3;16;3;-1;-2;-65;6;9;5
0;10;0;2;8;25;10;2;5
-8;-23;3;5;3;29;30;1;5
-29;-25;-4;0;-14;-29;-103;-26;5
14;-11;6;4;15;40;113;18;5
28;59;9;4;-10;-22;-1;3;5
-5;-17;-1;-2;-7;15;-22;-15;5
1;-35;-13;-7;1;15;13;-13;5
-2;36;4;-2;-3;0;-52;-11;5
24;9;-7;-10;-27;20;69;21;5
18;12;3;-1;12;-90;-18;-2;5
14;48;10;4;-32;-12;36;8;5
-17;-40;1;6;8;1;-22;-5;5
-16;-24;2;2;49;27;-15;-14;5
-8;17;-10;-8;-30;-43;-23;-7;5
1;-11;5;-1;5;78;20;-4;5
-6;13;-1;3;27;-46;-36;-2;5
-43;-1;2;1;-14;-21;-60;-25;5
-11;-20;-5;0;15;44;14;0;5
-10;-9;-8;-7;-14;-69;-17;-10;5
-5;54;-3;-8;-20;74;-2;-17;5
-6;-85;0;5;-15;41;72;33;5
-32;23;-6;-3;45;-73;-32;-8;5
57;-9;4;6;6;12;5;20;5
-28;-10;-2;-5;-20;-17;-12;5;5
13;26;4;-1;-44;-11;0;-8;5
57;22;10;4;20;-16;18;-30;5
17;20;-2;-4;6;31;-2;-4;5
18;-22;6;5;4;13;20;-16;5
16;-6;-8;-4;-3;17;-87;5;5
36;17;3;1;-19;-47;65;4;5
-38;14;-1;1;6;-23;-28;-20;5
-20;-19;-2;2;8;126;31;19;5
-5;-19;-4;-7;-26;-79;7;-16;5
-6;10;-3;-1;9;-10;-32;5;5
19;-13;-1;8;18;28;-7;-10;5
5;-8;-14;-12;-15;66;12;-8;5
36;2;-11;-10;-46;-80;-21;7;5
-31;-47;-11;-5;18;1;-10;9;5
61;88;36;18;38;87;23;42;5
-20;-31;-9;3;18;-32;3;0;5
-27;-38;0;1;-14;-41;-65;-27;5
-17;80;4;3;-21;33;24;1;5
-46;-105;-31;-19;-9;10;70;-9;5
65;108;38;17;12;-22;-29;0;5
-1;-27;6;1;9;-53;16;10;5
24;6;-6;-6;-25;8;1;-2;5
-45;18;0;-2;0;-17;-18;-12;5
-25;-2;-5;-7;-3;83;-5;-12;5
7;-4;-5;2;4;-59;-31;-8;5
-10;-14;1;1;13;13;-30;0;5
-64;-6;-3;3;-1;92;41;9;5
43;2;-3;-4;-29;-128;-22;19;5
-43;-16;-11;-11;19;-9;2;-25;5
15;43;15;3;-109;-15;-6;14;5
7;1;3;12;83;40;-46;-21;5
7;-12;-18;-10;11;-75;20;46;5
0;14;-18;-10;28;127;50;5;5
-32;-47;18;7;-13;-12;-91;-24;5
1;-30;5;-3;-40;-43;20;2;5
-32;85;11;5;-13;-127;-36;-20;5
11;-45;-7;0;10;127;17;27;5
-48;-19;-5;0;19;-59;-27;-1;5
39;46;3;-1;-16;-40;-57;-10;5
14;-92;8;7;26;63;75;-3;5
13;-22;-9;-3;-12;-20;4;10;5
16;32;-4;-7;11;39;32;-7;5
39;47;0;-4;-5;39;-62;5;5
-7;7;2;1;-8;47;69;-7;5
36;32;9;3;-18;-54;5;12;5
37;-11;1;8;54;62;53;26;5
-15;-7;-14;-10;-22;-59;42;20;5
-15;-86;-16;-7;-17;17;-43;-5;5
-27;19;9;1;-6;73;38;14;5
4;-17;-12;-6;32;-24;-2;-13;5
70;12;9;3;-13;-66;19;13;5
25;3;-5;-1;11;-10;-22;5;5
-53;-48;-10;-6;3;72;-3;-8;5
4;8;6;-1;-51;-69;-50;-37;5
-31;-29;3;6;28;-51;62;52;5
10;-6;-5;-2;-6;45;-33;-1;5
18;87;15;4;-3;-127;-42;5;5
4;-34;0;-11;-19;63;40;11;5
1;-43;-15;-7;-3;-37;-41;-24;5
-7;-36;5;11;13;79;-14;5;5
-39;-49;-9;-8;-27;-96;-23;-21;5
23;29;-6;0;53;76;-33;8;5
-27;-3;-10;-6;-35;13;34;-2;5
-48;28;-4;-8;14;8;-50;-86;5
44;-20;10;8;10;-16;0;24;5
22;29;8;8;-7;1;-12;18;5
5;9;-7;-5;-20;-78;73;-9;5
-35;-23;-14;-11;-16;-22;-46;24;5
-30;-17;-18;-11;2;42;47;-32;5
1;30;25;20;11;16;-51;27;5
18;-22;-1;1;14;-50;-36;0;5
22;60;-1;5;-1;19;-4;28;5
-22;5;1;1;11;-29;6;-6;5
2;-12;-10;-16;-23;45;1;-17;5
-60;-14;2;-2;2;19;-11;-31;5
36;40;13;8;4;-39;-36;28;5
54;82;7;1;18;36;-20;26;5
-42;-93;-21;-9;-17;-23;35;-15;5
3;37;26;9;3;24;29;-6;5
-5;20;-12;-15;-19;-43;25;-7;5
-4;-1;-4;-4;16;127;21;-23;5
-11;-38;-12;-9;-33;-48;-17;4;5
7;35;-2;2;26;23;-63;20;5
0;-90;-15;-9;6;127;62;-49;5
-30;50;9;3;-14;-87;20;13;5
16;7;8;6;-1;4;24;2;5
3;0;-8;-8;-6;98;-28;-20;5
-47;-3;15;6;-4;-24;53;28;5
-59;-3;-8;-5;-14;-14;-106;-44;5
21;5;-11;-5;11;-30;108;37;5
-5;-46;13;13;-1;49;-19;-19;5
5;110;8;-2;13;-15;75;12;5
-2;-79;-3;5;5;3;14;9;5
-16;58;7;1;6;-40;-65;-16;5
27;26;-1;-6;-30;87;16;-16;5
0;-37;-7;-5;5;1;-16;6;5
-8;-6;-8;-1;-1;-98;-15;-15;5
-2;-44;4;9;18;114;37;1;5
-27;20;-9;-8;11;61;14;-13;5
11;-41;-1;5;-50;-94;-61;-51;5
8;61;4;-3;19;91;-34;13;5
21;11;12;13;44;70;35;40;5
8;15;9;4;-10;-49;33;22;5
-10;-29;-8;-2;-7;-74;-66;-22;5
12;-22;-4;-1;2;94;-90;-54;5
-67;-74;-20;-14;-27;-90;-41;-30;5
-54;-2;6;11;17;45;-25;32;5
-33;-69;1;-2;8;7;23;24;5
38;91;4;1;-12;-46;-1;7;5
-2;86;10;0;4;58;-25;-27;5
-6;-35;-16;-9;-11;-45;-14;-21;5
2;-40;-26;-7;17;112;-128;-98;5
-8;-43;14;3;-23;-116;127;53;5
41;17;-6;-9;1;65;-34;-22;5
5;-22;-1;3;3;21;-16;32;5
29;33;18;9;6;8;100;18;5
-18;50;-2;-4;12;96;1;-27;5
-2;-98;-3;7;-2;-116;16;2;5
-12;-19;-5;-6;-10;-16;70;14;5
-56;38;-5;-9;-12;0;-41;15;5
-10;-30;-5;1;12;42;104;-5;5
58;67;2;-6;5;96;-12;62;5
-28;-22;-5;1;-18;-55;-17;-20;5
4;-24;25;17;23;12;37;45;5
24;15;4;5;4;-2;13;29;5
-30;-57;-18;-5;-5;-4;-16;-32;5
19;-2;-2;-6;8;80;-14;-24;5
20;-33;-2;-3;-8;-2;-25;-30;5
0;37;2;-6;-7;25;8;4;5
25;-2;10;6;-5;32;89;-1;5
44;73;9;3;-4;-58;-19;11;5
-43;1;-17;-11;-2;88;6;-1;5
-4;-123;1;12;8;36;-10;1;5
-95;27;-7;-5;-6;49;-62;-76;5
20;-92;-16;-11;-20;-34;32;28;5
13;70;13;3;5;-47;8;33;5
47;43;5;0;-28;-41;68;12;5
-12;-9;-9;-3;29;37;-62;-8;5
-4;4;15;13;19;-123;-34;-3;5
-4;-81;-11;-6;-18;-128;-4;1;5
7;82;10;6;10;-9;-13;20;5
-57;-54;-30;-23;-29;-30;-57;-26;5
35;73;18;6;3;22;-7;24;5
99;72;10;8;11;60;31;23;5
-13;-90;9;7;-1;-119;-32;6;5
-26;21;-10;-9;-18;-6;17;7;5
-54;25;-9;-7;2;35;-1;-28;5
11;44;-4;-7;1;52;16;11;5
34;33;14;3;5;65;18;-16;5
70;72;16;9;6;-67;7;26;5
-67;-121;-41;-20;-12;94;84;-18;5
17;63;20;9;12;-70;-57;31;5
-6;6;-1;3;-3;-22;36;-3;5
-1;25;10;3;4;-10;21;16;5
32;33;0;-1;3;85;-29;-4;5
-45;-27;-10;0;-5;-58;-38;-49;5
-65;-110;-42;-26;-9;73;-23;-71;5
57;43;20;12;7;-78;-64;58;5
25;104;34;23;15;-89;27;16;5
-23;-80;-14;-12;-10;35;-6;4;5
-43;2;-13;-8;1;-98;-41;35;5
9;-17;33;16;9;92;1;-5;5
22;-44;-1;-4;-12;-53;-28;-2;5
6;74;-5;-7;11;78;58;-4;5
53;-48;1;4;-4;-83;-89;-35;5
-72;-23;-19;-5;-15;-71;0;-45;5
-13;-60;-5;-4;14;78;30;33;5
13;8;3;-2;-28;-114;-18;-2;5
-11;35;-7;-10;13;127;-16;-11;5
38;41;6;4;-26;-106;18;-7;5
9;-16;-7;-3;-4;77;-26;8;5
-32;-58;-19;-8;-6;-99;-72;-46;5
8;48;9;5;2;65;95;72;5
-35;-93;-22;-6;5;16;-36;34;5
93;95;32;14;2;-12;-75;-28;5
-51;1;-10;-12;-7;127;34;17;5
-41;-39;-13;-4;-10;-78;-37;-19;5
-1;-32;4;4;9;78;55;21;5
14;66;7;0;-5;34;-13;-17;5
21;-29;4;4;10;6;20;19;5
-1;96;4;-4;4;-10;-47;-23;5
22;-51;-14;-11;-4;-25;93;30;5
-73;-5;-5;1;-1;24;-17;-20;5
86;10;-5;2;8;37;17;32;5
22;35;14;3;8;40;49;5;5
1;-31;-3;-3;0;37;-57;-25;5
13;-43;-16;-9;-5;-113;24;-30;5
21;-3;8;6;0;-2;121;11;5
-19;-62;-21;-9;-14;-76;-24;18;5
-11;71;20;7;12;60;29;4;5
-11;-63;-6;-3;-6;-63;-26;-53;5
-17;97;-4;-1;-1;-11;-25;11;5
-28;-69;-5;0;2;60;-15;-31;5
45;72;26;15;8;-72;10;6;5
-48;15;-9;-9;-6;85;-53;-31;5
-66;-100;-11;1;-5;-106;21;-26;5
-16;-4;-18;16;-1;-81;16;37;5
-10;2;1;-24;-15;86;39;-18;5
38;42;-7;-6;19;-38;65;11;5
-60;-61;0;-4;-13;-20;-18;-12;5
10;11;-3;-9;0;10;-3;-11;5
1;-65;-22;4;10;86;-15;-8;5
-7;40;14;2;-7;-4;4;27;5
-58;-43;-14;-10;-5;111;18;-4;5
59;10;-5;-7;5;85;-108;-62;5
50;-26;-8;1;-18;-104;42;47;5
-44;35;27;12;15;116;-26;23;5
46;-24;0;7;-7;-108;-18;11;5
-20;-14;1;-7;-10;62;-50;2;5
5;27;-5;-10;8;92;-4;-46;5
-22;8;-16;-12;-24;-128;-7;11;5
-25;-24;13;13;14;-51;19;18;5
4;53;6;1;1;10;1;2;5
29;-51;5;10;3;-35;4;17;5
-65;-26;6;-1;-2;18;20;-26;5
-20;49;1;-5;7;80;-72;-69;5
-29;-62;7;2;-10;-64;9;34;5
-86;-69;-18;-11;-10;-11;-62;-52;5
62;70;-3;4;6;40;-17;14;5
22;127;27;5;-6;71;48;36;5
-19;-33;0;5;21;95;-62;33;5
-12;4;-11;-5;-25;-91;-9;-22;5
44;-87;-17;-8;1;-33;-27;-6;5
28;12;-6;-4;3;72;7;-10;5
1;-2;5;-1;-12;-55;-30;-44;5
-34;-4;-8;-6;11;127;107;82;5
16;7;-2;2;-1;-76;29;2;5
41;-18;16;19;-2;-128;-26;40;5
-38;-13;-26;-11;2;21;99;-9;5
-27;22;16;8;3;73;-91;-15;5
16;33;1;-5;-8;26;-62;3;5
21;-68;-17;22;11;101;41;33;5
4;44;4;-32;4;67;0;-23;5
-33;13;-17;-6;-4;-121;-15;-7;5
-66;-127;-23;-16;-12;19;4;-34;5
43;104;6;0;3;-26;45;9;5
68;41;11;15;16;62;-32;62;5
