2;15;7;4;-11;-77;0;2;5
-9;-1;-9;-24;4;23;-3;4;5
0;-97;-7;5;-8;-17;-2;-9;5
4;72;5;-7;14;29;9;1;5
-6;37;3;-13;-10;15;-7;-2;5
7;21;1;5;6;33;1;9;5
4;-4;-9;18;-6;-19;-3;-15;5
-2;-73;-13;-14;-14;-42;-18;-11;5
5;38;5;5;6;23;5;4;5
-3;-64;-7;-16;-7;-8;-3;4;5
-1;85;16;-8;7;12;8;10;5
-5;76;12;1;1;-3;1;5;5
-8;-48;-18;-32;-13;-9;-14;-18;5
4;-64;-16;30;6;40;-19;-4;5
-5;-82;-6;-5;-9;-30;38;-2;5
-4;14;12;-1;6;21;-7;8;5
-10;25;5;-9;16;50;6;2;5
8;17;1;25;-8;-99;-9;13;5
-9;-25;-4;-17;13;57;1;-6;5
3;-29;-9;10;-4;-1;0;3;5
2;-38;-6;0;1;-42;4;5;5
-7;33;3;-33;-12;-9;-1;0;5
3;12;3;19;0;-16;-6;-7;5
-5;8;17;-1;14;5;8;4;5
-3;-19;-9;-13;-21;-27;-19;-18;5
-5;-6;-21;-5;-10;-8;-2;-10;5
-1;59;2;18;1;1;5;-4;5
0;-16;4;-5;1;-6;-5;-18;5
2;-54;-1;-9;-2;23;0;6;5
2;91;13;-13;11;28;7;11;5
-2;63;8;-12;-8;4;-8;1;5
1;-51;-18;-8;-14;-94;-19;-7;5
-1;96;23;9;16;18;4;15;5
-8;-63;-6;-15;7;46;15;-1;5
7;-7;0;10;-7;27;-4;8;5
-6;-34;-21;-11;-4;6;-7;-23;5
5;-8;-3;1;-6;-20;-5;-3;5
1;-9;10;-11;4;-11;-3;-12;5
-11;-29;2;-15;-7;-37;-5;0;5
5;-7;-11;23;-2;13;1;-3;5
-2;82;5;11;5;18;7;6;5
1;-13;4;-4;-1;-12;4;-6;5
-5;-15;4;-16;2;6;-3;11;5
3;-39;9;18;13;17;8;1;5
-2;-32;-17;-7;-13;-5;-3;-7;5
-1;-34;-13;0;-11;-53;-10;-2;5
-1;-13;5;-9;3;-38;3;-9;5
-11;63;6;-12;-2;57;7;11;5
4;4;-8;26;24;49;14;4;5
0;-40;-8;-9;-2;-1;-9;-21;5
-6;-43;-11;17;-9;18;-6;-7;5
9;13;10;13;-2;-74;-3;8;5
-6;10;11;13;16;23;16;4;5
-3;34;2;-2;-8;-22;-12;-3;5
6;-9;-11;-19;-4;-2;-3;10;5
4;-9;-2;11;-4;-58;-2;-6;5
6;14;-4;9;-1;36;-5;1;5
3;79;10;15;-3;14;5;9;5
-3;2;9;-6;12;-2;7;-5;5
-5;-11;-19;-25;-16;13;-10;16;5
6;-45;-2;35;-10;-37;-4;-17;5
3;-104;-24;-12;-8;18;-6;26;5
0;88;21;8;7;-4;7;2;5
-2;-60;2;-12;0;9;-7;-10;5
2;56;23;-9;15;2;12;13;5
-3;-10;-3;-5;-11;26;0;-11;5
-2;-62;-15;23;14;38;3;-2;5
-3;58;-10;-20;-16;2;-5;-6;5
-3;-21;1;11;11;34;-5;5;5
0;-2;5;-8;1;41;5;0;5
1;-20;4;-7;-9;-34;-7;4;5
-1;0;5;-1;7;47;4;-3;5
-3;-3;-6;-24;-19;-61;-19;-3;5
-6;2;10;3;6;-23;7;-8;5
0;-13;-7;-6;11;20;0;6;5
-2;55;22;20;4;-16;14;5;5
-2;-26;-22;-19;-34;-50;-18;-8;5
-4;-90;-16;8;11;17;3;-21;5
6;74;-3;17;-10;-26;-31;-9;5
0;-81;-4;-9;2;-7;18;9;5
0;65;18;-16;15;42;12;10;5
0;113;19;12;11;15;11;-1;5
0;-41;-9;-20;-16;-45;-16;-23;5
6;16;1;18;13;24;-5;9;5
-2;-72;-13;-20;-3;3;0;-8;5
-2;7;-7;-5;-14;-42;-7;5;5
-1;-21;2;2;4;17;10;9;5
-8;-2;-2;1;-13;-35;-7;-4;5
-2;-37;-17;-10;-6;18;-4;-1;5
2;-73;-9;7;3;-12;-8;-7;5
1;71;14;-1;-3;-37;-1;9;5
1;-78;-13;11;0;36;11;-8;5
-2;4;-2;5;1;-22;-7;-10;5
2;98;9;-3;-8;-46;-3;5;5
-3;-76;-9;13;4;55;9;-6;5
3;30;2;17;-3;-55;-9;-9;5
-12;-96;-20;-35;-14;24;-23;-1;5
17;56;19;52;3;-12;21;1;5
-10;0;10;-4;2;29;10;-9;5
5;23;8;13;12;7;5;8;5
-4;15;8;8;0;-3;8;-3;5
-3;-35;-7;-7;5;49;-8;-4;5
4;-24;-10;-16;-5;4;-8;8;5
-6;3;-4;0;-3;18;2;-2;5
0;13;1;3;-10;-15;-5;-10;5
-4;12;1;-9;9;-10;-7;11;5
-3;-42;-11;7;2;-25;4;-14;5
-7;40;-7;-24;-10;6;-9;0;5
4;25;6;21;1;-20;8;-7;5
-1;12;5;1;10;60;13;-2;5
1;-7;4;-4;5;9;5;1;5
1;20;-7;16;0;19;-26;-3;5
2;11;-1;0;7;-17;24;8;5
-12;-30;-1;-14;-16;-40;-8;-9;5
1;4;-1;1;-2;-17;0;-1;5
-3;-30;6;-13;8;19;-12;3;5
-3;21;-5;-6;-7;-27;-11;-8;5
6;-36;-11;4;-10;-23;-6;0;5
-8;28;-7;-50;-18;-94;-13;1;5
1;16;3;41;25;65;23;3;5
-3;-57;-3;-7;4;9;12;4;5
2;-20;0;-3;2;-1;3;25;5
-4;-23;1;-8;1;29;1;-4;5
4;58;6;-6;-6;-25;3;2;5
2;6;6;-4;6;7;-3;-7;5
-8;-42;-13;-9;-10;8;-8;0;5
12;22;-3;37;-6;-21;-12;-13;5
-8;-5;0;-18;1;-7;8;-4;5
1;23;10;17;1;8;2;1;5
-8;38;11;-3;-3;-20;-5;-15;5
1;-23;-7;17;0;-11;-1;7;5
1;-55;-7;5;-1;9;0;-1;5
1;46;7;-12;-12;-2;-4;-6;5
4;19;10;15;-2;-74;4;1;5
-5;39;-1;5;11;88;2;5;5
6;-83;-7;9;-11;-115;-12;-5;5
-4;-13;-3;5;13;77;0;10;5
-5;17;6;-31;-5;-15;-26;-2;5
-1;-34;0;11;2;-17;28;6;5
-3;26;-5;-24;-14;-20;-15;-3;5
-2;-71;-21;3;-10;-26;-4;-19;5
3;2;-12;10;1;14;-4;19;5
1;30;13;-1;2;1;3;-3;5
-3;-32;-10;-25;-7;26;4;4;5
2;-15;7;12;4;-12;-8;-3;5
-5;24;-2;-18;-4;21;0;0;5
-2;-18;-7;-7;-5;-6;-2;-1;5
4;15;9;8;9;16;14;3;5
4;6;1;5;7;66;4;7;5
-8;-12;-2;-3;8;-4;6;-7;5
-3;0;-5;2;5;91;7;0;5
-7;-32;-3;-3;3;16;-5;-8;5
4;40;3;1;-6;-40;-2;-4;5
1;-6;-5;-11;-5;2;-2;-7;5
-4;41;-5;19;-7;-46;-6;-10;5
-1;-88;-10;9;1;7;-4;-3;5
-3;46;11;6;6;-10;9;7;5
3;-8;0;-3;-1;6;5;-12;5
2;39;10;-5;1;-23;-7;10;5
-4;-29;-10;-12;-4;-2;6;1;5
-2;-22;-8;-12;-2;-21;-7;2;5
-3;-2;5;-4;-8;-11;3;-17;5
2;-27;-11;0;-9;11;1;-1;5
3;52;6;23;27;94;4;11;5
-2;-31;-7;-10;-4;-26;7;-3;5
0;73;11;-5;2;4;-5;-15;5
-4;-57;-2;-7;-3;-28;-23;-2;5
-1;15;1;-12;-17;-44;-4;-2;5
-3;-41;-12;-8;-2;-9;-6;-2;5
5;-42;-13;13;-2;3;-5;-1;5
-1;63;15;8;0;-21;-1;6;5
3;57;16;8;6;-3;14;-6;5
-5;-10;-1;-8;-2;-13;-7;-2;5
1;-52;-18;10;-9;-8;0;-2;5
-5;-39;-14;8;-7;-14;-9;-13;5
-5;24;1;-9;-7;-10;-4;-3;5
-2;23;9;-27;-12;-93;-9;-9;5
-7;-16;-4;17;25;104;21;20;5
3;-59;-1;-6;5;15;-3;-9;5
-4;34;4;-10;-14;-33;-6;-1;5
-4;75;11;-11;9;28;7;-1;5
-2;16;0;6;-1;-37;-7;1;5
1;-2;-4;-10;-3;-11;-7;3;5
-6;-51;-7;-28;-2;1;-3;-1;5
-4;20;9;19;-10;-2;1;2;5
-4;11;-11;-10;-5;-15;-4;-5;5
4;-35;2;14;5;20;12;2;5
-3;-18;-2;-18;-1;-29;-5;-7;5
3;29;3;0;12;17;5;10;5
0;19;12;-9;1;-2;2;-6;5
-5;-23;-13;-15;-10;-25;-3;2;5
1;23;-4;-8;-10;-7;-8;-21;5
7;-7;1;25;3;-82;-1;3;5
-8;-13;1;-26;11;22;8;-7;5
0;69;11;-12;-4;-22;-2;4;5
3;31;1;-6;1;-29;2;12;5
0;-59;-10;-19;-10;42;-5;-9;5
2;10;5;18;-2;-64;-4;2;5
-5;-4;-5;-10;3;29;-1;-2;5
0;-36;-4;4;-5;3;-1;-5;5
-2;21;7;6;7;20;-4;-3;5
2;50;7;-2;-6;-19;2;1;5
-1;-6;-3;-1;-2;-21;6;-5;5
-1;-32;-12;18;5;71;-1;6;5
0;-31;-12;-1;-3;4;-2;7;5
4;-33;-3;4;-3;11;-3;2;5
0;33;27;19;11;-8;14;-9;5
1;-12;-2;-3;-4;-24;0;-5;5
2;-5;-6;5;2;43;-1;12;5
4;-21;2;-9;-13;0;-10;-2;5
3;-21;-5;13;4;-23;-6;2;5
-4;-12;-9;-23;-13;-78;-10;-1;5
-1;-48;-9;0;-5;74;4;-5;5
2;40;8;21;9;-15;10;8;5
-4;19;-6;-3;13;51;7;-1;5
1;20;5;-6;1;9;4;1;5
0;6;-4;-13;-2;-49;-8;-2;5
2;-31;-2;4;-4;27;1;-8;5
-4;22;-13;-22;-16;-19;-10;-5;5
2;-32;4;8;9;27;2;41;5
-1;-35;11;2;2;-7;-3;-15;5
-2;34;0;0;4;2;5;-7;5
-1;-10;-17;-6;-6;2;-6;3;5
1;-9;0;16;-6;0;-5;-15;5
1;5;12;12;1;-16;-2;1;5
-9;5;7;-7;2;1;1;1;5
-1;17;0;-5;-9;-18;-5;6;5
-4;-4;-2;-3;0;17;4;-4;5
-8;-34;-9;-1;-1;-23;1;-6;5
-1;5;-14;-1;3;11;-8;-7;5
0;-13;-10;9;-14;34;-5;0;5
-1;-1;2;-2;6;-22;2;-10;5
0;58;15;12;13;47;10;4;5
-3;-45;-9;-19;-9;-26;-7;-4;5
3;22;-3;-5;-1;-36;-1;5;5
-4;-11;6;3;-4;21;-4;-5;5
-1;-53;-15;6;-8;-11;-1;-6;5
0;63;7;6;-3;-10;0;3;5
1;-22;0;-9;0;-6;-1;-2;5
1;3;-4;0;1;-13;-1;0;5
-6;29;-2;-26;-18;-41;-15;2;5
1;18;8;-2;16;23;21;0;5
1;-26;0;7;12;28;6;2;5
4;14;-5;-5;1;15;-5;-8;5
-5;-20;-10;-2;-18;-26;-12;-4;5
-2;0;-7;0;-3;-12;-8;4;5
0;-15;2;13;9;54;5;-2;5
-1;1;8;16;2;-12;1;-5;5
6;-11;-2;2;6;20;9;9;5
-1;-36;-1;-6;-4;19;2;0;5
0;4;-1;-8;2;-24;-4;-8;5
-6;-12;-12;2;-4;6;-3;3;5
-2;34;12;-17;-2;-16;0;-3;5
-2;-69;-14;0;-11;-32;-11;1;5
3;85;20;-1;5;-23;4;0;5
-8;34;2;2;0;30;5;2;5
0;-2;-5;14;7;25;4;-5;5
-4;-12;-15;-5;-14;-16;-14;-9;5
-2;-38;-2;-9;-3;-6;0;0;5
2;-38;12;2;5;-17;9;-4;5
-5;56;4;-4;10;10;10;-3;5
0;-21;-10;-9;-19;-11;-16;-8;5
-2;11;5;0;3;-20;-7;-2;5
-1;4;0;-2;-2;4;5;5;5
0;-24;-10;3;1;9;2;-5;5
2;12;5;6;-2;-64;-3;1;5
-3;-21;-5;9;-1;24;5;5;5
3;26;9;-3;3;-3;-7;-11;5
1;-1;-5;-1;1;9;-2;2;5
-1;14;0;-6;-10;-40;-4;-1;5
-4;-86;-12;-2;-7;-18;-3;4;5
4;24;7;7;7;11;4;8;5
-2;35;-3;-22;-8;-18;-13;-4;5
3;-49;16;27;19;34;21;-1;5
-2;2;-2;-8;-7;-37;-7;-5;5
-1;-33;-22;0;-16;16;-15;-10;5
5;-21;-8;23;-8;-61;-4;5;5
-6;59;4;-7;5;43;3;-1;5
5;-12;-5;20;10;45;4;1;5
-2;13;3;-3;5;-9;5;1;5
2;-9;4;2;-2;-3;4;6;5
-1;-11;-10;9;-6;13;-6;7;5
-2;-25;7;15;-3;4;-1;-4;5
2;74;3;-9;-7;-27;-7;-1;5
-3;-12;4;18;10;28;9;-12;5
-1;26;6;-3;0;-28;4;0;5
-5;10;-11;-7;-9;22;-5;-10;5
0;-11;-13;8;-17;-23;-10;-3;5
-2;-33;-9;3;-3;-12;-5;-5;5
-1;-25;-1;-14;-3;4;-5;-3;5
8;68;17;14;3;-79;-1;11;5
-8;-25;-10;-13;5;33;4;-4;5
1;12;1;0;-3;-25;-1;-3;5
-2;-13;-1;7;4;24;-1;1;5
0;8;4;-10;-5;-14;-4;-4;5
0;-14;-2;-20;2;5;6;7;5
2;22;2;6;3;1;-4;-7;5
-2;-3;1;1;-4;-2;-3;0;5
0;-17;-9;10;-1;12;2;-6;5
0;-11;-5;-15;-3;-21;-10;-5;5
9;52;5;10;8;2;7;3;5
2;-41;-5;-5;4;33;-2;-7;5
-5;20;6;-16;-6;6;-4;0;5
2;0;-8;19;1;29;6;7;5
-5;-1;-5;-13;-1;-3;-5;5;5
1;-18;12;6;3;10;5;6;5
-5;-20;-5;-5;-10;-2;-9;-1;5
4;-20;2;-14;-19;-58;-8;-9;5
-4;13;13;7;22;92;14;9;5
-1;23;8;11;14;8;8;-8;5
-4;-12;-18;-15;-13;-22;-5;-3;5
-2;-13;-8;4;-3;13;-10;-8;5
-3;-24;-7;-6;-8;-9;-2;-7;5
1;36;-5;-16;-6;-17;-7;5;5
-3;-34;13;-6;11;27;15;-3;5
0;6;7;14;6;-16;2;1;5
-4;-5;0;-8;-6;-7;-2;1;5
2;-8;-7;-3;3;6;-4;-2;5
0;5;-3;-3;-4;-17;-8;-3;5
0;9;2;-5;4;7;9;1;5
0;-16;-4;-1;-2;2;0;1;5
-3;-7;0;-2;3;10;1;1;5
3;33;-5;-13;-1;-3;-3;4;5
-8;-29;-2;-6;3;13;5;-1;5
-2;-13;-10;2;-4;-7;-10;-7;5
1;-11;9;12;-4;-8;-2;3;5
-1;2;-1;1;-2;3;-2;-18;5
1;-13;0;-6;-1;-18;-2;3;5
-10;28;13;-8;8;14;4;-2;5
2;-10;-10;-12;-4;-9;-5;-8;5
1;3;-4;10;10;19;2;10;5
0;-4;10;-9;-4;-3;0;-4;5
2;-9;-4;-3;-6;-13;-4;-5;5
-3;7;1;-1;-1;-8;2;1;5
2;-3;-4;-2;-4;-26;-2;6;5
-4;22;0;1;8;21;4;-2;5
1;-11;-4;-6;-1;-1;-3;2;5
0;14;3;0;-1;-1;-1;-5;5
-2;-4;-3;0;-2;-16;-5;-10;5
1;17;-2;5;2;17;-3;1;5
2;-29;-1;10;6;6;11;-4;5
1;-11;-4;-2;-3;-3;-1;3;5
-2;4;-1;1;-3;7;1;-2;5
-1;-16;-5;8;-6;-11;-12;-8;5
4;39;0;0;-7;-10;-5;5;5
3;-20;-5;-6;-8;-25;-2;-5;5
3;-7;2;15;20;58;3;9;5
-4;11;-3;-10;1;-3;-1;-7;5
2;-5;-8;-3;-1;-10;-2;-11;5
-4;-50;-2;10;-7;-2;-4;-10;5
3;8;7;14;4;7;6;10;5
-2;-4;2;-3;0;-1;-1;-3;5
-2;-1;2;7;-1;-5;-2;-3;5
-2;22;-4;2;1;22;2;10;5
-2;-4;-2;-4;-9;-18;-4;-5;5
3;10;-1;3;-5;-14;-3;9;5
0;-23;15;12;8;0;7;-5;5
2;11;-6;0;9;12;2;5;5
1;-4;2;10;-13;-8;-1;-2;5
-3;-6;-13;24;-9;-12;-7;-3;5
-3;-3;-10;0;-6;-5;-11;-11;5
3;2;2;5;4;2;1;-4;5
-2;6;0;-24;-1;-15;-3;9;5
1;14;6;4;4;15;7;-2;5
0;-6;2;-8;-9;-14;-5;-6;5
-1;2;-4;9;1;14;1;-5;5
4;4;2;5;-1;-35;-1;2;5
-1;2;4;-20;-1;-10;-1;10;5
-5;0;-2;2;5;11;2;1;5
-4;0;-10;-6;-1;8;1;5;5
0;14;10;-6;-1;-17;-4;2;5
-1;-15;0;1;8;1;-9;-15;5
4;4;14;-2;9;16;8;-8;5
-1;-2;-15;-1;-15;-17;-6;-13;5
-2;-16;-20;0;-8;7;-2;3;5
-1;-5;6;-5;3;1;-1;3;5
-1;-46;-5;-12;-3;1;-2;7;5
-1;33;14;10;11;1;8;4;5
-3;-1;3;-6;10;48;3;0;5
1;6;-2;-17;-15;-28;4;3;5
-1;2;-14;5;2;42;-5;9;5
-1;-16;-4;-11;-8;-12;-11;-9;5
0;-4;-1;12;9;11;2;-2;5
-1;5;-4;-10;0;-1;-1;-4;5
0;0;1;-11;-9;-17;-3;-2;5
-2;-1;0;1;-1;-6;-6;6;5
-3;10;1;-10;0;8;3;-9;5
-4;-9;1;-5;0;0;1;0;5
-2;4;-1;0;-5;-14;-6;-4;5
-1;-8;-5;-9;4;8;3;1;5
3;-10;5;-8;-7;-20;-4;-7;5
-2;14;7;-7;3;11;4;2;5
1;-1;-7;-7;-3;-17;-1;6;5
-2;3;-4;-4;3;0;-2;-4;5
-2;-9;-9;1;-8;17;-3;-11;5
2;-12;-10;3;-6;-10;-3;-7;5
1;8;7;3;-2;-63;-1;5;5
0;-7;4;-5;7;48;8;2;5
-6;3;0;-13;6;-4;1;-1;5
3;8;3;-5;6;9;0;-1;5
-1;9;4;-16;-4;-15;-5;0;5
-1;3;1;5;-11;-24;-3;0;5
-3;-16;-3;-3;0;-7;-3;-4;5
-2;0;-22;-10;-8;0;-1;3;5
-1;6;13;2;-3;9;-3;-7;5
-2;1;0;-1;4;4;4;5;5
-2;0;2;-4;-2;7;-11;-15;5
-1;-1;2;6;7;8;6;12;5
2;5;-3;3;1;15;3;-6;5
-1;13;6;3;0;-5;-4;-8;5
0;3;0;-6;-6;-17;-11;1;5
-4;-4;-1;-2;0;6;7;3;5
-1;-1;-7;5;2;0;-7;5;5
-4;-2;3;-4;-3;-1;5;-1;5
1;2;5;2;3;-8;-6;-3;5
1;-1;3;0;8;15;-16;-6;5
-3;-12;-17;-8;-11;11;17;-1;5
2;5;0;7;-11;-28;-20;-5;5
-1;-16;-2;-1;-3;9;10;4;5
-5;3;12;8;2;-8;-9;-2;5
-2;-4;-4;-10;0;-6;-9;-5;5
6;-7;-15;13;-9;-1;2;-9;5
-2;4;-6;8;-3;3;2;0;5
-1;6;7;1;0;4;9;0;5
2;3;8;4;13;18;3;7;5
-3;-4;-15;2;-1;-6;5;3;5
5;4;0;11;-9;-8;-7;-7;5
4;-4;1;14;-5;-16;-2;-3;5
1;0;-6;5;1;22;1;3;5
1;0;6;10;5;-31;0;-1;5
-5;2;0;2;6;23;3;-2;5
1;-4;-1;12;-1;-21;-2;-9;5
-3;5;0;-5;0;4;7;7;5
-2;2;5;13;-1;-9;-7;2;5
-5;-1;-5;5;6;6;4;-3;5
0;-6;-9;1;-11;-14;-3;-4;5
1;1;2;8;-3;-1;-8;-16;5
2;2;2;-1;-2;7;0;5;5
2;-9;2;1;-1;-16;1;6;5
-4;-6;-6;2;9;14;7;7;5
0;0;6;-4;-4;-15;-1;-2;5
-1;8;-6;-7;-2;12;-5;0;5
-1;6;13;2;-3;9;-3;-7;5
-2;1;0;-1;4;4;4;5;5
-2;0;2;-4;-2;7;-11;-15;5
-1;-1;2;6;7;8;6;12;5
2;5;-3;3;1;15;3;-6;5
-1;13;6;3;0;-5;-4;-8;5
0;3;-1;-6;1;-6;-6;4;5
2;-1;6;-1;0;8;-2;1;5
-2;2;-3;2;-1;0;1;-15;5
2;-1;1;8;-1;11;-1;-7;5
-4;2;-4;7;1;-6;-3;-8;5
0;0;3;-2;0;2;7;11;5
1;2;-2;-3;-2;8;-5;0;5
-1;-9;1;-2;3;-1;-1;-1;5
4;0;-2;0;-5;1;-6;3;5
0;-1;0;-2;1;-4;0;1;5
-1;0;-5;-1;-2;-8;-1;6;5
0;-9;-7;3;2;2;-4;-3;5
1;-7;2;-10;3;-10;0;2;5
-3;11;4;0;3;30;0;-5;5
-6;-7;-12;-6;-16;-15;-23;-6;5
5;-5;0;-5;-5;-14;15;2;5
-1;-8;-9;8;4;39;9;4;5
-2;1;12;0;1;-5;-9;-7;5
-6;-4;-1;-2;2;7;4;0;5
0;-6;-5;-5;-2;6;-7;-3;5
1;-2;-3;-5;-3;-16;-5;1;5
-2;-1;-1;-12;1;-5;5;1;5
-1;3;5;2;3;15;-1;-1;5
-2;-1;2;-8;-2;-9;-8;0;5
2;4;-1;3;-3;-7;-6;3;5
1;0;-6;1;0;3;1;-3;5
2;5;4;-2;0;-7;1;1;5
-2;-9;0;-3;0;3;4;3;5
-3;0;1;-2;0;-6;-9;-9;5
0;0;-1;-4;0;-2;4;-2;5
-1;-2;0;-6;0;1;7;-4;5
-2;2;-1;-7;-1;-2;-6;2;5
0;2;-4;-1;-5;14;1;-1;5
-2;-9;-7;-5;-2;-9;-2;-2;5
-2;2;2;-3;3;-3;-28;0;5
-3;4;3;-2;4;21;39;6;5
0;1;-1;-2;-2;-6;5;-3;5
1;3;-4;-6;-2;-5;-5;-1;5
0;-4;0;-3;1;0;-2;2;5
1;-10;-1;2;-2;-5;-11;-1;5
-4;9;1;0;-3;-11;1;-2;5
-3;-3;-3;3;-3;3;-3;-8;5
-4;2;2;-7;2;-2;8;1;5
1;-1;1;0;3;1;-6;6;5
-3;-3;-1;-12;-3;-6;10;5;5
-2;-1;-2;-1;-2;-18;-12;0;5
-2;-1;-5;-6;-1;11;6;3;5
3;1;3;6;0;3;-6;-4;5
-2;-2;0;-7;-2;-1;-1;9;5
-2;1;-2;-6;-1;-4;2;4;5
2;-8;-1;12;-2;-5;5;-4;5
0;4;-2;4;3;1;-1;-4;5
-1;-3;-1;-10;-1;-5;-7;-11;5
0;-6;-4;2;-2;3;0;-1;5
0;3;-1;0;0;-3;6;4;5
0;2;-1;-4;-4;0;-5;1;5
-2;-2;-1;9;-4;-6;-3;-5;5
2;3;0;5;2;4;2;-2;5
2;0;1;1;-3;-10;1;1;5
2;-3;-3;4;2;10;-1;0;5
1;-1;1;4;2;-2;0;3;5
2;3;0;6;1;3;2;0;5
-1;-2;-2;10;-4;-4;-3;-2;5
-2;-4;-7;-1;-9;-12;-6;-7;5
0;0;-1;-6;-2;-4;-2;0;5
2;0;4;8;2;12;2;1;5
0;5;1;-2;3;13;4;-2;5
-2;-1;1;-2;2;0;0;-6;5
1;-7;-3;6;-1;1;-5;-3;5
-3;-1;1;-5;-2;-6;0;-11;5
-1;2;0;-3;1;-11;4;-7;5
-4;-2;-3;5;-1;0;-4;-1;5
0;2;-2;-5;-2;-10;-4;7;5
-3;-5;-1;-2;-1;-1;1;7;5
-2;-3;0;-4;0;3;3;3;5
-2;-1;-1;-9;-2;-7;-3;0;5
-1;1;0;0;0;0;-4;-6;5
-5;-1;-4;-6;-2;-3;1;2;5
2;0;4;-6;0;0;-5;-1;5
0;-2;3;4;0;-4;-4;-10;5
-1;8;0;-2;0;3;0;-6;5
3;0;1;-1;-2;2;2;-10;5
-1;-6;-4;4;-4;-6;-3;-1;5
1;5;-4;0;0;0;0;-1;5
-4;-4;4;-2;1;1;1;-1;5
-2;3;-6;3;-2;-3;-4;-1;5
-1;-6;-3;3;-4;-2;-1;0;5
0;1;-2;-3;-2;-3;-1;8;5
0;-3;-2;4;0;0;-1;0;5
1;-1;0;-2;-1;-1;-1;3;5
0;1;0;-3;3;3;2;-3;5
2;3;0;1;-2;-2;-1;-1;5
0;-1;-2;-2;-4;-5;-4;-1;5
-1;-3;-2;-8;-1;2;0;-2;5
-3;1;-1;-6;1;2;-2;-1;5
-2;4;0;-1;3;1;0;-4;5
-2;-1;-1;-4;-2;-2;-3;0;5
-4;-5;-1;-3;-2;-1;-3;-2;5
1;1;-1;-4;-2;2;0;1;5
-1;-1;-3;-11;-3;-2;-1;3;5
-1;-10;-10;3;-2;-2;1;3;5
-2;10;8;-3;0;1;2;-3;5
1;-2;-4;-3;-2;-1;-1;-2;5
-5;-1;0;-2;-1;-2;2;-2;5
-2;-1;-1;-4;0;1;3;-4;5
-2;-4;-3;-6;0;0;1;0;5
-2;1;1;3;-1;3;-4;-2;5
0;2;-2;6;-2;-13;-2;0;5
1;-3;0;-7;0;1;0;-5;5
-3;0;-1;0;0;-4;-1;1;5
1;2;1;-7;-1;0;-2;-4;5
-1;0;1;-4;0;2;1;3;5
-1;-4;2;4;-1;-1;-1;-4;5
1;0;-2;-7;0;-1;-4;-6;5
-1;-3;0;-1;-1;-5;-4;-3;5
-4;-4;1;1;0;1;5;3;5
0;2;2;-5;0;0;4;1;5
0;0;-4;-5;-1;0;-1;0;5
-3;-2;1;3;-2;-2;2;3;5
-3;3;-2;-4;-2;-1;-7;-5;5
-3;4;1;-9;0;0;0;-1;5
-1;-4;-2;-3;-4;-4;-4;1;5
-1;-2;-2;4;1;-3;0;-11;5
2;2;0;0;-1;0;1;-3;5
-2;1;3;-8;2;0;-1;-4;5
0;-1;1;-2;-2;0;-2;-3;5
0;-4;-4;-7;-4;-6;-5;-4;5
0;-3;-3;-6;-1;2;-1;-6;5
0;3;-2;-1;0;-1;-1;-4;5
2;-3;0;5;-1;0;1;-2;5
0;5;3;-4;2;1;5;6;5
0;-1;-1;7;-3;-2;-4;1;5
0;-4;2;5;-3;-1;-3;2;5
-2;4;1;6;0;2;-1;8;5
3;-1;-3;12;0;0;1;-5;5
2;-1;-2;7;-1;-1;-1;-2;5
-2;1;-2;4;-2;-2;0;1;5
0;-4;-2;4;-1;-5;-2;2;5
3;-2;0;16;0;1;-1;-7;5
0;-1;0;-5;1;1;0;-3;5
-2;-1;-2;6;0;0;1;-1;5
3;-2;0;3;0;3;4;-3;5
-1;-1;-1;-6;-1;-2;2;9;5
-3;-1;1;1;1;-1;-9;6;5
-3;-3;-2;-1;-2;-2;-2;-1;5
-1;0;-3;-9;1;-2;-1;-3;5
2;1;-1;1;2;2;2;1;5
3;-4;-1;7;-5;-3;-2;-2;5
-2;-1;0;-5;-2;-1;-3;0;5
-4;0;0;5;0;0;0;-2;5
-2;-1;-3;0;-2;-3;-4;-2;5
-3;-7;-4;-6;-8;-5;-3;-5;5
3;0;-2;2;-1;0;0;1;5
1;-1;-1;-2;-1;0;-1;-3;5
-3;-2;3;4;1;0;-4;-8;5
-4;0;0;2;3;2;6;2;5
-3;0;2;-5;-2;-2;1;0;5
-3;-3;-2;9;-3;-1;-1;1;5
-3;1;-1;2;-1;1;-1;2;5
-2;-1;0;-3;-1;0;2;-2;5
0;-1;-1;6;0;-1;-3;-2;5
-5;-2;-1;0;-1;-1;1;1;5
-4;-1;-5;0;-2;-1;3;3;5
-1;-2;5;5;1;1;0;-3;5
0;1;-4;-1;-1;-1;-1;0;5
0;-3;-1;0;-3;-2;-3;-3;5
-3;-3;-2;-1;0;-3;-1;4;5
-3;1;-1;-3;-1;0;-2;-5;5
-1;-5;-4;-1;-5;-5;-5;-3;5
3;-3;-3;5;-1;-4;-4;-4;5
1;-3;-1;-2;0;-1;-2;-2;5
0;2;-1;-1;3;1;0;3;5
-1;1;0;-4;1;2;-1;1;5
0;2;1;-4;1;0;0;-3;5
3;1;-2;-3;-3;-1;-1;-1;5
1;1;-2;-2;-2;-1;-2;2;5
1;1;1;-2;-3;-1;-1;-2;5
2;-2;2;0;-3;-1;1;-2;5
1;-1;0;-1;-1;-1;-1;-3;5
-1;0;0;-6;2;0;-1;-4;5
